0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045837659388780594,0.022862548008561134,0.029300784692168236,-0.037455491721630096,-0.0019851510878652334,0.022953879088163376,-0.0280973631888628,-0.010025689378380775,0.01857578009366989,-0.023226527497172356,-0.027388786897063255,0.010694622993469238,-0.019789719954133034,-0.05052735283970833,0.0034719344694167376,-0.0020598925184458494,-0.006043417379260063,-0.001520743709988892,0.00878392904996872,-0.014639285393059254,-0.0029387404210865498,0.026320379227399826,-0.02406524308025837,0.00892099179327488,0.04319572448730469,-0.03375907987356186,0.023829789832234383,0.00035220227437093854,-0.001702530193142593,1.6953366866800934e-05,0.015559962950646877,-0.008957465179264545,-0.0016425278736278415,0.03557965159416199,-0.021185263991355896,0.005896794609725475,0.06122514605522156,-0.026092829182744026,0.024974793195724487,0.002823851304128766,0.00355453765951097,-0.0003336156078148633,0.012035309337079525,-0.0009595000883564353,0.0007812119438312948,0.03528323769569397,-0.005970804952085018,0.00948041956871748,0.05693010985851288,-0.012602923437952995,0.026374995708465576,-0.0012742818798869848,0.008770682848989964,0.009663032367825508,0.007492409087717533,0.008086356334388256,0.010178808122873306,0.026524238288402557,0.008792717941105366,0.012700678780674934,0.04144338145852089,0.0013324543833732605,0.019058708101511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04503638297319412,0.022388821467757225,0.028746306896209717,-0.03709966316819191,-0.002251031342893839,0.02248382195830345,-0.027428017929196358,-0.010130972601473331,0.01842300035059452,-0.022612327709794044,-0.027268093079328537,0.01142654474824667,-0.01965276151895523,-0.05091911554336548,0.00506900018081069,-0.0016381803434342146,-0.006055254954844713,-0.001078105065971613,0.008400045335292816,-0.01442563533782959,-0.002726964419707656,0.025589587166905403,-0.023821359500288963,0.0090859429910779,0.04238204285502434,-0.03373293951153755,0.023614583536982536,0.00015415217785630375,-0.0015325933927670121,-9.713217878015712e-05,0.014962981455028057,-0.008873218670487404,-0.0012248349376022816,0.03516889736056328,-0.020952247083187103,0.006663008593022823,0.06057975813746452,-0.02655632048845291,0.02464905008673668,0.002677920972928405,0.003285315353423357,-0.00043305064900778234,0.011275908909738064,-0.0005848723230883479,0.0007163638365454972,0.03487322852015495,-0.005868983455002308,0.00915784202516079,0.05633612349629402,-0.012671969830989838,0.025858551263809204,-0.001805650070309639,0.008485986851155758,0.008962366729974747,0.007493727840483189,0.008093666285276413,0.009379704482853413,0.026372278109192848,0.008531622588634491,0.012447846122086048,0.0410066582262516,0.0008529435726813972,0.01912384293973446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04383150860667229,0.022418484091758728,0.03026035614311695,-0.03610090911388397,-0.002004156354814768,0.02375681884586811,-0.026533618569374084,-0.010033966042101383,0.019780121743679047,-0.021773656830191612,-0.02687174454331398,0.011147181503474712,-0.019266096875071526,-0.05098070576786995,0.0055416724644601345,-0.0016048052348196507,-0.005756037309765816,-0.001324354438111186,0.008590714074671268,-0.014429647475481033,-0.0029686084017157555,0.02552478015422821,-0.02362906187772751,0.009301934391260147,0.042334720492362976,-0.033155541867017746,0.023156700655817986,0.00018676994659472257,-0.0013114839093759656,3.638231282820925e-05,0.014899159781634808,-0.008695024996995926,-0.002156378934159875,0.03524281084537506,-0.021289529278874397,0.006289952900260687,0.060199517756700516,-0.025399822741746902,0.02460291050374508,0.002580362604930997,0.0036029675975441933,-0.00043996857129968703,0.011126143857836723,-0.00030524967587552965,0.0007171046454459429,0.034587543457746506,-0.006460749544203281,0.00910484790802002,0.056297361850738525,-0.012743794359266758,0.025544103235006332,-0.0019710762426257133,0.00847715511918068,0.008770180866122246,0.007271944545209408,0.007994577288627625,0.009186363779008389,0.026357095688581467,0.008512145839631557,0.01241307333111763,0.04107815399765968,0.000798226217739284,0.019221952185034752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047213759273290634,0.0220022015273571,0.027746204286813736,-0.03891870006918907,-0.0030520420987159014,0.02224760875105858,-0.028469182550907135,-0.011973097920417786,0.019014889374375343,-0.02255437709391117,-0.029249297454953194,0.011725960299372673,-0.01936558447778225,-0.05285302549600601,0.006400037091225386,-0.0015862125437706709,-0.007195243611931801,-0.0012424902524799109,0.01014785934239626,-0.01573498360812664,-0.0024736584164202213,0.0269834715873003,-0.024480586871504784,0.010095841251313686,0.04363638535141945,-0.034115031361579895,0.02434537559747696,0.00032067092251963913,-0.0014896346256136894,3.790773916989565e-05,0.01673043891787529,-0.008878478780388832,-0.0009386062738485634,0.036832697689533234,-0.021707683801651,0.007981757633388042,0.06163465604186058,-0.026121454313397408,0.026205822825431824,0.002578931860625744,0.0044798050075769424,-0.0004983284743502736,0.0125201977789402,0.00038574388599954545,0.0018165595829486847,0.03575488552451134,-0.0062827058136463165,0.010516312904655933,0.05729405954480171,-0.012677907943725586,0.027268817648291588,-0.0025942362844944,0.01030412781983614,0.008622810244560242,0.00784170813858509,0.009588475339114666,0.009501303546130657,0.027004189789295197,0.009283380582928658,0.012932434678077698,0.04140935465693474,0.001450729905627668,0.019625669345259666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467730350792408,0.02286294475197792,0.028542891144752502,-0.03895696625113487,-0.0027914918027818203,0.02267376519739628,-0.028484970331192017,-0.010847875848412514,0.01867423951625824,-0.022184886038303375,-0.028945624828338623,0.010238570161163807,-0.018557660281658173,-0.05296460539102554,0.004590777680277824,-0.0013901961501687765,-0.007106834556907415,-0.0013400079915300012,0.009756230749189854,-0.016083981841802597,-0.002493632026016712,0.026687875390052795,-0.024759411811828613,0.009841223247349262,0.04357639700174332,-0.0342739000916481,0.024626273661851883,0.0001474717864766717,-0.0017760699847713113,-8.621843153377995e-05,0.016668250784277916,-0.009354502893984318,-0.001079741632565856,0.036647647619247437,-0.02128043957054615,0.00804391223937273,0.06145363301038742,-0.0252674650400877,0.02713313326239586,0.002512902021408081,0.004453190136700869,-0.00042526613106019795,0.012694994919002056,0.0005167519557289779,0.0015446372563019395,0.03584745526313782,-0.005995758343487978,0.010937896557152271,0.056482501327991486,-0.012265750207006931,0.028445951640605927,-0.0024382183328270912,0.010522429831326008,0.009406594559550285,0.007447708398103714,0.00956511590629816,0.009928645566105843,0.0261867493391037,0.009466021321713924,0.013627319596707821,0.04035206511616707,0.001355100073851645,0.020076384767889977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044539209455251694,0.022942878305912018,0.02653195708990097,-0.03754330426454544,-0.0021325338166207075,0.020950114354491234,-0.02749147266149521,-0.009990404359996319,0.01834598183631897,-0.022038428112864494,-0.027531148865818977,0.011153909377753735,-0.019200487062335014,-0.051843464374542236,0.007164794020354748,-0.001285252976231277,-0.006100277882069349,-0.0011014239862561226,0.008764492347836494,-0.014814234338700771,-0.0022835356649011374,0.025337934494018555,-0.023947469890117645,0.010151761583983898,0.0425504669547081,-0.03324029967188835,0.024677788838744164,0.00032273391843773425,-0.001565624144859612,0.00035746709909290075,0.015249189920723438,-0.008774557150900364,-0.0015401900745928288,0.035455916076898575,-0.02109341137111187,0.007564191240817308,0.06006985157728195,-0.02489655651152134,0.02634618803858757,0.0024977142456918955,0.0037509871181100607,-0.0007204686990007758,0.010824142023921013,0.00019142727251164615,0.001166556030511856,0.03433113917708397,-0.006000054534524679,0.00972134992480278,0.05541910231113434,-0.012233774177730083,0.02718299627304077,-0.002472180873155594,0.00951636116951704,0.008232270367443562,0.006680582650005817,0.009103477001190186,0.00887992698699236,0.025765512138605118,0.009288252331316471,0.012479864060878754,0.039705850183963776,0.0013786796480417252,0.01916288398206234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04065997898578644,0.022739412263035774,0.028399480506777763,-0.03414057195186615,-0.0017819962231442332,0.022444799542427063,-0.025269415229558945,-0.008857231587171555,0.017990879714488983,-0.021162373945116997,-0.025855448096990585,0.009714063256978989,-0.018808873370289803,-0.04991808906197548,0.0033220567274838686,-0.0013352519599720836,-0.005373496562242508,-0.0012686807895079255,0.006898295134305954,-0.013960486277937889,-0.002681238576769829,0.022779107093811035,-0.02242913655936718,0.009408014826476574,0.04065325856208801,-0.03167009726166725,0.024778133258223534,-0.00020584551384672523,-0.001609594444744289,0.00039759580977261066,0.013188796117901802,-0.008126487955451012,-0.00140658812597394,0.033584628254175186,-0.01917979121208191,0.007720043417066336,0.057717423886060715,-0.023419616743922234,0.027056697756052017,0.0025301494169980288,0.0024820752441883087,-0.0005445440183393657,0.008558987639844418,-0.00014118922990746796,0.0011550310300663114,0.033129412680864334,-0.005753939505666494,0.010139563120901585,0.05356493219733238,-0.011497057043015957,0.028473494574427605,-0.0014369443524628878,0.008130593225359917,0.009231001138687134,0.00599125400185585,0.00867423601448536,0.008453876711428165,0.024600768461823463,0.008159647695720196,0.012555563822388649,0.0385221391916275,0.001016446971334517,0.019305892288684845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044559869915246964,0.02279064804315567,0.02893250063061714,-0.037485018372535706,-0.002470386913046241,0.022569548338651657,-0.02728818729519844,-0.01085335947573185,0.019149456173181534,-0.02165994793176651,-0.028492430225014687,0.010950892232358456,-0.01859096996486187,-0.052589453756809235,0.005464551039040089,-0.0012664466630667448,-0.006782870274037123,-0.0014119148254394531,0.009296978823840618,-0.015197436325252056,-0.0027733962051570415,0.025736495852470398,-0.024137064814567566,0.00953642837703228,0.043499838560819626,-0.03342977538704872,0.02401476353406906,0.0002991882211063057,-0.0016838018782436848,0.00037831373629160225,0.016000943258404732,-0.008852153085172176,-0.0018507549539208412,0.03631440922617912,-0.020632784813642502,0.007277592550963163,0.06062385439872742,-0.024865979328751564,0.026191648095846176,0.0025122864171862602,0.0036638074088841677,-0.000509668025188148,0.011179768480360508,0.00016592780593782663,0.0011596817057579756,0.03521883115172386,-0.00612155394628644,0.00982640776783228,0.055834200233221054,-0.012461517006158829,0.027809660881757736,-0.0021339149679988623,0.010088872164487839,0.00905260443687439,0.0068986620754003525,0.009978246875107288,0.00899413786828518,0.026351170614361763,0.009165819734334946,0.012622304260730743,0.03992224484682083,0.0016482686623930931,0.019199948757886887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04305825009942055,0.02273334562778473,0.0276461374014616,-0.03642011433839798,-0.0022983765229582787,0.021939218044281006,-0.02648034505546093,-0.010747067630290985,0.01871562749147415,-0.021245110780000687,-0.027722064405679703,0.011375458911061287,-0.018682638183236122,-0.05180118978023529,0.006412113551050425,-0.0013134567998349667,-0.006646856665611267,-0.0014378126943483949,0.008383373729884624,-0.014849549159407616,-0.002615672303363681,0.024387076497077942,-0.02341032214462757,0.009692929685115814,0.042311422526836395,-0.032412540167570114,0.024148106575012207,9.366043377667665e-05,-0.0017239315202459693,0.0005254778079688549,0.014837421476840973,-0.00835627131164074,-0.0016959939384832978,0.035391274839639664,-0.01995685324072838,0.007701818831264973,0.05918475612998009,-0.024206819012761116,0.026508571580052376,0.002566736890003085,0.0034746413584798574,-0.00047507122508250177,0.010049346834421158,0.0005901016411371529,0.001437559723854065,0.034537773579359055,-0.005713720805943012,0.010079686529934406,0.05483696982264519,-0.01197398267686367,0.02817765809595585,-0.001968169352039695,0.009953697212040424,0.009107827208936214,0.006521283648908138,0.010318555869162083,0.008751943707466125,0.02573084644973278,0.009322965517640114,0.012693566270172596,0.03925125673413277,0.001957520144060254,0.019238267093896866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04403199627995491,0.02282433956861496,0.027101848274469376,-0.03744543716311455,-0.0027161636389791965,0.021582728251814842,-0.027208255603909492,-0.01166468858718872,0.01879008859395981,-0.021204667165875435,-0.028572289273142815,0.012304414063692093,-0.018271861597895622,-0.052366580814123154,0.00794126745313406,-0.0013702911091968417,-0.00740486616268754,-0.001649317448027432,0.009065280668437481,-0.015475939959287643,-0.0026862560771405697,0.025199150666594505,-0.023856939747929573,0.009595138020813465,0.042985353618860245,-0.03276535123586655,0.02385147660970688,0.0002187799836974591,-0.0017298235325142741,0.0005420453962869942,0.015635065734386444,-0.008658110164105892,-0.0018969645025208592,0.03601104021072388,-0.02039981447160244,0.007674538064748049,0.05962575227022171,-0.024588758125901222,0.026359686627984047,0.0026153051294386387,0.003973047249019146,-0.00043600553181022406,0.010693090967833996,0.0008693210547789931,0.0014378851046785712,0.03516220301389694,-0.006026323884725571,0.00992744229733944,0.055283062160015106,-0.012255635112524033,0.027998533099889755,-0.0022214704658836126,0.01072651706635952,0.009230556897819042,0.006848090793937445,0.011051979847252369,0.008970308117568493,0.026089994236826897,0.009800929576158524,0.012547649443149567,0.03947712853550911,0.002537212334573269,0.019009213894605637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044315408915281296,0.02335437200963497,0.025759819895029068,-0.03769854083657265,-0.0017531365156173706,0.02065073698759079,-0.027580132707953453,-0.009919142350554466,0.018476450815796852,-0.02143396995961666,-0.02712419256567955,0.01272678654640913,-0.018360672518610954,-0.05115092545747757,0.00927254743874073,-0.0014265419449657202,-0.00641536945477128,-0.0013003201456740499,0.00866851769387722,-0.014883090741932392,-0.0022899159230291843,0.024964384734630585,-0.023867473006248474,0.01020411029458046,0.04258332401514053,-0.0329606793820858,0.024279655888676643,0.0002626028726808727,-0.0017147023463621736,0.0005454338388517499,0.015049578621983528,-0.008725319989025593,-0.0015188992256298661,0.035525109618902206,-0.020695170387625694,0.00790106225758791,0.05978989228606224,-0.024677440524101257,0.02655934914946556,0.002595277037471533,0.003620266681537032,-0.0005442297551780939,0.010327194817364216,0.0003639793721958995,0.0014541744021698833,0.03440488129854202,-0.006221048068255186,0.01003526896238327,0.055140938609838486,-0.012249413877725601,0.02802189439535141,-0.0022831098176538944,0.009974990040063858,0.008651701733469963,0.0064763561822474,0.009947464801371098,0.0087836142629385,0.025507261976599693,0.009408941492438316,0.012251700274646282,0.03889581188559532,0.002067266497761011,0.018826905637979507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04585765302181244,0.02368960902094841,0.026938332244753838,-0.038627319037914276,-0.0017778223846107721,0.021254485473036766,-0.028189396485686302,-0.009733094833791256,0.01824057474732399,-0.02147710509598255,-0.027468042448163033,0.011882003396749496,-0.017508704215288162,-0.051712002605199814,0.007947750389575958,-0.0016833953559398651,-0.006576277781277895,-0.0012471011141315103,0.009047696366906166,-0.015260940417647362,-0.002167802071198821,0.02600700780749321,-0.024429885670542717,0.010383466258645058,0.04304158687591553,-0.03367900848388672,0.025301463901996613,0.00014808474224992096,-0.001799530815333128,0.00026712362887337804,0.016073770821094513,-0.008889247663319111,-0.0011365155223757029,0.036419209092855453,-0.02101188525557518,0.008157136850059032,0.06099189072847366,-0.025051819160580635,0.02779204770922661,0.0028188652358949184,0.004121122881770134,-0.0005487534217536449,0.0120138730853796,0.0004595901700668037,0.0018479935824871063,0.03550292178988457,-0.006089324131608009,0.011008135043084621,0.05607086792588234,-0.012447446584701538,0.02870047092437744,-0.001998294610530138,0.010244781151413918,0.008979127742350101,0.0073103089816868305,0.009760022163391113,0.009467127732932568,0.02639983966946602,0.009390617720782757,0.013120186515152454,0.03972470760345459,0.0013637430965900421,0.01996912993490696
